symbol,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume
XRPUSDT,2025-08-06 14:00:00+00:00,2.949,2.9856,2.939,2.9855,7542414.4,2025-08-06 14:59:59.999000+00:00,22335801.11589,96009,3843821.8,11389496.64286
XRPUSDT,2025-08-06 15:00:00+00:00,2.9855,3.0083,2.9672,3.0042,8582263.0,2025-08-06 15:59:59.999000+00:00,25615048.97503,89965,4643814.7,13862753.76431
XRPUSDT,2025-08-06 16:00:00+00:00,3.0042,3.015,2.9761,2.9811,6979162.4,2025-08-06 16:59:59.999000+00:00,20903210.97042,94417,2904238.3,8698710.9716
XRPUSDT,2025-08-06 17:00:00+00:00,2.9811,3.0039,2.9699,3.0036,4120626.5,2025-08-06 17:59:59.999000+00:00,12316700.54572,53696,2267817.6,6780092.6087
XRPUSDT,2025-08-06 18:00:00+00:00,3.0036,3.0187,2.9961,3.0019,4205378.0,2025-08-06 18:59:59.999000+00:00,12650847.10202,53095,1975854.5,5945579.18401
XRPUSDT,2025-08-06 19:00:00+00:00,3.0019,3.0142,2.9985,3.0116,2528445.8,2025-08-06 19:59:59.999000+00:00,7605314.00664,40649,1274124.3,3832983.29956
XRPUSDT,2025-08-06 20:00:00+00:00,3.0116,3.0116,2.9915,2.9941,2316357.0,2025-08-06 20:59:59.999000+00:00,6948263.7896,35837,925330.3,2775556.70289
XRPUSDT,2025-08-06 21:00:00+00:00,2.994,3.0057,2.9753,2.9936,3141065.6,2025-08-06 21:59:59.999000+00:00,9394717.65213,34269,1252909.2,3750710.13673
XRPUSDT,2025-08-06 22:00:00+00:00,2.9937,2.9998,2.9892,2.999,1570554.6,2025-08-06 22:59:59.999000+00:00,4704548.26817,29008,736566.6,2206117.10249
XRPUSDT,2025-08-06 23:00:00+00:00,2.999,3.0015,2.99,2.9908,1890467.3,2025-08-06 23:59:59.999000+00:00,5663486.00879,19193,1030480.3,3087285.39606
XRPUSDT,2025-08-07 00:00:00+00:00,2.9908,2.9939,2.979,2.987,1747402.2,2025-08-07 00:59:59.999000+00:00,5218074.22087,27393,802922.6,2397371.58948
XRPUSDT,2025-08-07 01:00:00+00:00,2.9871,3.011,2.9826,2.9858,3999277.0,2025-08-07 01:59:59.999000+00:00,11983344.84228,47962,2297019.4,6881321.15693
XRPUSDT,2025-08-07 02:00:00+00:00,2.9857,2.99,2.9729,2.9757,2125609.5,2025-08-07 02:59:59.999000+00:00,6337414.16676,25942,906146.0,2701820.17068
XRPUSDT,2025-08-07 03:00:00+00:00,2.9756,2.9807,2.9676,2.9683,3062952.0,2025-08-07 03:59:59.999000+00:00,9102390.44801,21190,1770645.6,5261212.38994
XRPUSDT,2025-08-07 04:00:00+00:00,2.9682,2.9828,2.9641,2.9761,3093054.0,2025-08-07 04:59:59.999000+00:00,9199695.97128,23543,1688898.3,5022806.20388
XRPUSDT,2025-08-07 05:00:00+00:00,2.9761,2.9956,2.971,2.9951,3444630.5,2025-08-07 05:59:59.999000+00:00,10273177.15769,27395,2214583.7,6603834.00031
XRPUSDT,2025-08-07 06:00:00+00:00,2.9951,3.0139,2.9925,3.0008,6656267.2,2025-08-07 06:59:59.999000+00:00,19993340.53954,46610,3520053.5,10573299.36449
XRPUSDT,2025-08-07 07:00:00+00:00,3.0007,3.0107,2.9987,2.9999,3866721.3,2025-08-07 07:59:59.999000+00:00,11622960.30628,39793,2014977.3,6056537.92175
XRPUSDT,2025-08-07 08:00:00+00:00,2.9998,3.0103,2.9935,2.9969,3993298.0,2025-08-07 08:59:59.999000+00:00,11982653.0673,37318,2189205.0,6570250.70871
XRPUSDT,2025-08-07 09:00:00+00:00,2.9968,3.0077,2.9881,3.007,3056070.1,2025-08-07 09:59:59.999000+00:00,9160851.98728,34475,1522943.6,4563881.29342
XRPUSDT,2025-08-07 10:00:00+00:00,3.007,3.0764,3.0057,3.07,14762817.7,2025-08-07 10:59:59.999000+00:00,45041623.89606,140359,7968073.1,24300957.90798
XRPUSDT,2025-08-07 11:00:00+00:00,3.0701,3.0882,3.0668,3.0793,8962899.6,2025-08-07 11:59:59.999000+00:00,27594035.95483,83481,4356706.2,13411956.41368
XRPUSDT,2025-08-07 12:00:00+00:00,3.0792,3.086,3.0611,3.0773,8295416.4,2025-08-07 12:59:59.999000+00:00,25482243.2389,74070,3550946.5,10909141.04816
XRPUSDT,2025-08-07 13:00:00+00:00,3.0772,3.0847,3.0666,3.071,6699535.7,2025-08-07 13:59:59.999000+00:00,20592567.28332,67581,3047062.7,9365983.17055
XRPUSDT,2025-08-07 14:00:00+00:00,3.071,3.0723,3.0439,3.0486,8778519.0,2025-08-07 14:59:59.999000+00:00,26832852.69486,68096,3280475.3,10026190.77538
XRPUSDT,2025-08-07 15:00:00+00:00,3.0486,3.0665,3.041,3.0625,5434701.6,2025-08-07 15:59:59.999000+00:00,16601355.37004,55336,2503612.5,7646958.39439
XRPUSDT,2025-08-07 16:00:00+00:00,3.0625,3.0665,3.0087,3.0381,6818962.4,2025-08-07 16:59:59.999000+00:00,20721640.02977,74672,2967271.1,9017673.73559
XRPUSDT,2025-08-07 17:00:00+00:00,3.038,3.0536,3.0292,3.0498,4525088.4,2025-08-07 17:59:59.999000+00:00,13753806.30051,65022,2163103.1,6574304.37725
XRPUSDT,2025-08-07 18:00:00+00:00,3.0498,3.0569,3.0401,3.0539,2459384.9,2025-08-07 18:59:59.999000+00:00,7498680.35316,42096,1183131.4,3607734.8677
XRPUSDT,2025-08-07 19:00:00+00:00,3.0539,3.1024,3.0518,3.1018,8661934.7,2025-08-07 19:59:59.999000+00:00,26671119.94561,58879,5441692.8,16756299.94845
XRPUSDT,2025-08-07 20:00:00+00:00,3.1018,3.121,3.0994,3.111,12766495.3,2025-08-07 20:59:59.999000+00:00,39720561.80918,113339,5557886.0,17293896.39243
XRPUSDT,2025-08-07 21:00:00+00:00,3.111,3.3,3.1036,3.25,39661630.6,2025-08-07 21:59:59.999000+00:00,127093497.20617,350525,21797456.4,69812307.84349
XRPUSDT,2025-08-07 22:00:00+00:00,3.25,3.3316,3.2437,3.3256,31713940.7,2025-08-07 22:59:59.999000+00:00,103997575.70713,312897,17816851.4,58463356.48
XRPUSDT,2025-08-07 23:00:00+00:00,3.3256,3.3338,3.2788,3.3197,17609024.3,2025-08-07 23:59:59.999000+00:00,58207610.57311,189507,9156117.7,30268708.53724
XRPUSDT,2025-08-08 00:00:00+00:00,3.3196,3.337,3.2876,3.2984,32498840.4,2025-08-08 00:59:59.999000+00:00,107648642.51291,389858,16362360.4,54206213.9233
XRPUSDT,2025-08-08 01:00:00+00:00,3.2984,3.322,3.2704,3.3196,19730571.3,2025-08-08 01:59:59.999000+00:00,64970499.87988,300696,9226584.3,30381594.50787
XRPUSDT,2025-08-08 02:00:00+00:00,3.3196,3.3498,3.305,3.3413,11726606.4,2025-08-08 02:59:59.999000+00:00,39024888.94977,138042,6179852.1,20573696.41465
XRPUSDT,2025-08-08 03:00:00+00:00,3.3413,3.3762,3.3312,3.3762,12809364.4,2025-08-08 03:59:59.999000+00:00,43038466.33339,161732,6578174.5,22098456.04438
XRPUSDT,2025-08-08 04:00:00+00:00,3.3762,3.3825,3.342,3.3506,11118762.2,2025-08-08 04:59:59.999000+00:00,37387577.21384,140368,5229947.1,17584044.13007
XRPUSDT,2025-08-08 05:00:00+00:00,3.3507,3.3519,3.309,3.316,13085837.8,2025-08-08 05:59:59.999000+00:00,43528373.33505,111489,5495136.6,18275617.9128
XRPUSDT,2025-08-08 06:00:00+00:00,3.3159,3.3505,3.3064,3.3491,8148096.4,2025-08-08 06:59:59.999000+00:00,27134688.2707,104249,4347590.0,14480261.01353
XRPUSDT,2025-08-08 07:00:00+00:00,3.3492,3.36,3.3256,3.3558,6594049.2,2025-08-08 07:59:59.999000+00:00,22051765.48641,86789,3025673.9,10119903.86088
XRPUSDT,2025-08-08 08:00:00+00:00,3.3558,3.3606,3.3226,3.336,7787196.4,2025-08-08 08:59:59.999000+00:00,26030170.99628,70700,3392532.1,11345941.04793
XRPUSDT,2025-08-08 09:00:00+00:00,3.3361,3.3444,3.3114,3.3278,8663094.4,2025-08-08 09:59:59.999000+00:00,28824912.02963,66133,4491819.7,14950262.23591
XRPUSDT,2025-08-08 10:00:00+00:00,3.3278,3.3328,3.3019,3.3093,7376902.6,2025-08-08 10:59:59.999000+00:00,24445488.0806,59612,3020014.4,10011147.29282
XRPUSDT,2025-08-08 11:00:00+00:00,3.3094,3.3378,3.3094,3.3364,4790234.6,2025-08-08 11:59:59.999000+00:00,15931778.87301,45248,2651132.8,8819001.58705
XRPUSDT,2025-08-08 12:00:00+00:00,3.3364,3.3378,3.3079,3.3208,7396368.6,2025-08-08 12:59:59.999000+00:00,24561357.32034,71934,3374588.8,11207066.44116
XRPUSDT,2025-08-08 13:00:00+00:00,3.3209,3.3563,3.3137,3.3507,10953640.9,2025-08-08 13:59:59.999000+00:00,36548018.79436,106065,5826883.5,19444017.85464
XRPUSDT,2025-08-08 14:00:00+00:00,3.3507,3.3726,3.2674,3.2805,26524262.7,2025-08-08 14:59:59.999000+00:00,87970880.90614,259269,13499617.0,44800239.92737
XRPUSDT,2025-08-08 15:00:00+00:00,3.2805,3.2816,3.2051,3.2216,24020275.9,2025-08-08 15:59:59.999000+00:00,77706743.46983,249924,10725616.2,34702523.02543
XRPUSDT,2025-08-08 16:00:00+00:00,3.2216,3.2482,3.22,3.2467,9759708.2,2025-08-08 16:59:59.999000+00:00,31604448.9588,106186,5408283.5,17512076.63203
XRPUSDT,2025-08-08 17:00:00+00:00,3.2468,3.295,3.2459,3.2938,11816747.3,2025-08-08 17:59:59.999000+00:00,38636729.22521,114580,5115823.1,16731378.57787
XRPUSDT,2025-08-08 18:00:00+00:00,3.2938,3.297,3.263,3.277,9718425.0,2025-08-08 18:59:59.999000+00:00,31907038.27152,119562,4577946.2,15022854.93613
XRPUSDT,2025-08-08 19:00:00+00:00,3.2771,3.3404,3.271,3.3389,9974160.6,2025-08-08 19:59:59.999000+00:00,32914325.80677,98417,5128658.3,16939707.25576
XRPUSDT,2025-08-08 20:00:00+00:00,3.3389,3.3389,3.297,3.312,8934203.2,2025-08-08 20:59:59.999000+00:00,29610556.28918,105744,5905370.4,19574401.46044
XRPUSDT,2025-08-08 21:00:00+00:00,3.3119,3.315,3.3019,3.3037,2775350.4,2025-08-08 21:59:59.999000+00:00,9182010.72854,40443,1323229.5,4377982.92368
XRPUSDT,2025-08-08 22:00:00+00:00,3.3038,3.304,3.2867,3.2883,4531659.3,2025-08-08 22:59:59.999000+00:00,14935390.53304,54657,1886920.6,6220111.47446
XRPUSDT,2025-08-08 23:00:00+00:00,3.2883,3.3005,3.2791,3.2859,3191797.8,2025-08-08 23:59:59.999000+00:00,10493759.84768,38260,1438228.4,4729256.10518
XRPUSDT,2025-08-09 00:00:00+00:00,3.2858,3.2992,3.2801,3.2976,2749634.4,2025-08-09 00:59:59.999000+00:00,9045729.06212,41466,1298484.3,4272384.82269
XRPUSDT,2025-08-09 01:00:00+00:00,3.2976,3.3141,3.2872,3.3053,3151834.8,2025-08-09 01:59:59.999000+00:00,10409683.19285,47592,1811067.5,5982662.70483
XRPUSDT,2025-08-09 02:00:00+00:00,3.3053,3.3065,3.2936,3.3043,2179682.0,2025-08-09 02:59:59.999000+00:00,7195874.36413,32326,929538.6,3068676.0445
XRPUSDT,2025-08-09 03:00:00+00:00,3.3042,3.3078,3.2896,3.2911,2807392.7,2025-08-09 03:59:59.999000+00:00,9259363.64742,36922,1474029.4,4861066.0325
XRPUSDT,2025-08-09 04:00:00+00:00,3.2911,3.3082,3.288,3.2995,3011684.5,2025-08-09 04:59:59.999000+00:00,9931656.3331,51567,1335288.9,4403629.41842
XRPUSDT,2025-08-09 05:00:00+00:00,3.2995,3.3348,3.2961,3.3131,19321946.4,2025-08-09 05:59:59.999000+00:00,64162172.79354,125826,12921649.9,42906230.31017
XRPUSDT,2025-08-09 06:00:00+00:00,3.3132,3.3157,3.297,3.3044,4481590.1,2025-08-09 06:59:59.999000+00:00,14808353.86633,63328,1822705.0,6022970.36125
XRPUSDT,2025-08-09 07:00:00+00:00,3.3043,3.3244,3.3007,3.3202,3497232.5,2025-08-09 07:59:59.999000+00:00,11593389.05209,37397,1826270.0,6051845.49183
XRPUSDT,2025-08-09 08:00:00+00:00,3.3201,3.3286,3.3116,3.3213,2970426.8,2025-08-09 08:59:59.999000+00:00,9864218.36985,42177,1456597.1,4837719.77376
XRPUSDT,2025-08-09 09:00:00+00:00,3.3212,3.3475,3.3199,3.3352,7337103.0,2025-08-09 09:59:59.999000+00:00,24478442.25149,59210,3894492.1,12993509.15094
XRPUSDT,2025-08-09 10:00:00+00:00,3.3351,3.3465,3.3264,3.333,5065110.9,2025-08-09 10:59:59.999000+00:00,16894751.36498,55214,2462048.0,8213477.49086
XRPUSDT,2025-08-09 11:00:00+00:00,3.3331,3.3339,3.3044,3.309,4316248.6,2025-08-09 11:59:59.999000+00:00,14320977.57157,58703,1635754.8,5426180.27867
XRPUSDT,2025-08-09 12:00:00+00:00,3.309,3.3272,3.303,3.3249,3036747.3,2025-08-09 12:59:59.999000+00:00,10077401.88198,52260,1461268.9,4849411.8675
XRPUSDT,2025-08-09 13:00:00+00:00,3.3248,3.3266,3.2761,3.2769,10798210.7,2025-08-09 13:59:59.999000+00:00,35581205.94445,113324,4586045.1,15107886.88377
XRPUSDT,2025-08-09 14:00:00+00:00,3.2769,3.2957,3.2461,3.2954,9392700.6,2025-08-09 14:59:59.999000+00:00,30742468.86053,103936,4383116.4,14354718.1594
XRPUSDT,2025-08-09 15:00:00+00:00,3.2954,3.296,3.2639,3.273,5046428.8,2025-08-09 15:59:59.999000+00:00,16540534.91163,85294,2696103.9,8836762.31391
XRPUSDT,2025-08-09 16:00:00+00:00,3.2731,3.287,3.2664,3.2726,4057475.8,2025-08-09 16:59:59.999000+00:00,13296548.91965,68425,2252460.0,7380457.67326
XRPUSDT,2025-08-09 17:00:00+00:00,3.2725,3.298,3.267,3.2845,3855413.3,2025-08-09 17:59:59.999000+00:00,12664020.3621,55230,2234461.5,7339930.19108
XRPUSDT,2025-08-09 18:00:00+00:00,3.2844,3.2895,3.277,3.2847,2859615.6,2025-08-09 18:59:59.999000+00:00,9389712.30019,49800,1300115.1,4269606.69412
XRPUSDT,2025-08-09 19:00:00+00:00,3.2846,3.2942,3.259,3.265,4050941.3,2025-08-09 19:59:59.999000+00:00,13259012.70975,54534,1863101.0,6098698.54158
XRPUSDT,2025-08-09 20:00:00+00:00,3.2649,3.2758,3.2515,3.2592,6111150.8,2025-08-09 20:59:59.999000+00:00,19932065.34405,77863,3047768.6,9940444.73434
XRPUSDT,2025-08-09 21:00:00+00:00,3.2591,3.2663,3.2324,3.2483,6567020.0,2025-08-09 21:59:59.999000+00:00,21318063.60041,84920,3194291.2,10369987.4095
XRPUSDT,2025-08-09 22:00:00+00:00,3.2483,3.2629,3.2083,3.2258,10249026.3,2025-08-09 22:59:59.999000+00:00,33160739.98922,132236,4759048.5,15401355.1148
XRPUSDT,2025-08-09 23:00:00+00:00,3.2259,3.234,3.2133,3.2259,3731173.5,2025-08-09 23:59:59.999000+00:00,12034095.63168,60130,2083115.7,6719861.49669
XRPUSDT,2025-08-10 00:00:00+00:00,3.2259,3.245,3.2258,3.2339,4795774.7,2025-08-10 00:59:59.999000+00:00,15527086.47294,52410,2854468.8,9240558.57217
XRPUSDT,2025-08-10 01:00:00+00:00,3.234,3.24,3.2189,3.2367,3892665.9,2025-08-10 01:59:59.999000+00:00,12575778.35964,65389,1390257.2,4491924.74978
XRPUSDT,2025-08-10 02:00:00+00:00,3.2368,3.2486,3.227,3.2422,3633496.0,2025-08-10 02:59:59.999000+00:00,11774530.97808,55291,1655996.4,5366253.15821
XRPUSDT,2025-08-10 03:00:00+00:00,3.2421,3.2679,3.2389,3.259,6598341.8,2025-08-10 03:59:59.999000+00:00,21488118.00453,91111,4302627.2,14016460.93429
XRPUSDT,2025-08-10 04:00:00+00:00,3.259,3.2795,3.25,3.274,4335729.0,2025-08-10 04:59:59.999000+00:00,14160857.92625,45575,2228881.9,7281594.44498
XRPUSDT,2025-08-10 05:00:00+00:00,3.274,3.2746,3.2469,3.2561,3693976.2,2025-08-10 05:59:59.999000+00:00,12039765.5613,56585,1734494.5,5654010.70319
XRPUSDT,2025-08-10 06:00:00+00:00,3.2562,3.2636,3.2358,3.2486,3468909.9,2025-08-10 06:59:59.999000+00:00,11264795.99629,74006,1480605.4,4808512.855
XRPUSDT,2025-08-10 07:00:00+00:00,3.2486,3.2542,3.1618,3.1875,17407845.8,2025-08-10 07:59:59.999000+00:00,55590787.27013,167233,7973552.5,25472919.13467
XRPUSDT,2025-08-10 08:00:00+00:00,3.1874,3.212,3.1521,3.2088,11520058.8,2025-08-10 08:59:59.999000+00:00,36623495.95465,120292,5977675.8,19009758.07676
XRPUSDT,2025-08-10 09:00:00+00:00,3.2089,3.22,3.2058,3.2142,3355260.8,2025-08-10 09:59:59.999000+00:00,10774426.19782,48403,1659822.0,5329449.0732
XRPUSDT,2025-08-10 10:00:00+00:00,3.2142,3.2164,3.181,3.1897,4977590.8,2025-08-10 10:59:59.999000+00:00,15918863.02928,60736,2183463.4,6983510.69266
XRPUSDT,2025-08-10 11:00:00+00:00,3.1897,3.204,3.1776,3.1914,3524367.1,2025-08-10 11:59:59.999000+00:00,11250204.99602,54328,1830498.9,5844878.51416
XRPUSDT,2025-08-10 12:00:00+00:00,3.1914,3.1971,3.1802,3.1886,2657987.3,2025-08-10 12:59:59.999000+00:00,8476197.81683,48139,1292610.5,4122377.84988
XRPUSDT,2025-08-10 13:00:00+00:00,3.1885,3.1965,3.1627,3.1634,4134845.9,2025-08-10 13:59:59.999000+00:00,13139047.82893,57245,2036543.4,6472615.77843
XRPUSDT,2025-08-10 14:00:00+00:00,3.1634,3.2044,3.1568,3.201,5738282.9,2025-08-10 14:59:59.999000+00:00,18264953.87984,62559,3091197.5,9844818.87793
XRPUSDT,2025-08-10 15:00:00+00:00,3.2009,3.203,3.1799,3.185,4311915.3,2025-08-10 15:59:59.999000+00:00,13768060.7426,48841,1642154.0,5244551.54834
XRPUSDT,2025-08-10 16:00:00+00:00,3.185,3.2016,3.1821,3.1977,2493497.8,2025-08-10 16:59:59.999000+00:00,7966912.70286,33419,1380108.7,4409314.93653
XRPUSDT,2025-08-10 17:00:00+00:00,3.1976,3.2004,3.182,3.1978,2163407.4,2025-08-10 17:59:59.999000+00:00,6908807.94499,35203,1006640.7,3214787.8225
XRPUSDT,2025-08-10 18:00:00+00:00,3.1977,3.2087,3.1936,3.2076,2029139.6,2025-08-10 18:59:59.999000+00:00,6493543.68173,24199,1151849.2,3686712.71469
XRPUSDT,2025-08-10 19:00:00+00:00,3.2076,3.2146,3.202,3.207,2050877.8,2025-08-10 19:59:59.999000+00:00,6580361.37456,25716,1169769.8,3753430.10388
XRPUSDT,2025-08-10 20:00:00+00:00,3.207,3.2085,3.1776,3.1857,6721239.9,2025-08-10 20:59:59.999000+00:00,21451946.22153,55502,3121908.5,9960175.71141
XRPUSDT,2025-08-10 21:00:00+00:00,3.1858,3.1864,3.1581,3.1827,8615193.8,2025-08-10 21:59:59.999000+00:00,27332256.27263,62797,4537033.9,14393033.5992
XRPUSDT,2025-08-10 22:00:00+00:00,3.1828,3.1933,3.1694,3.181,7439728.2,2025-08-10 22:59:59.999000+00:00,23664135.54261,59037,3738329.1,11890257.60897
XRPUSDT,2025-08-10 23:00:00+00:00,3.1811,3.1928,3.1648,3.187,3584588.4,2025-08-10 23:59:59.999000+00:00,11392941.36091,41556,2210526.6,7025901.10921
XRPUSDT,2025-08-11 00:00:00+00:00,3.1869,3.2071,3.172,3.1943,5169442.9,2025-08-11 00:59:59.999000+00:00,16509077.64062,70278,3121204.1,9969366.88634
XRPUSDT,2025-08-11 01:00:00+00:00,3.1942,3.2326,3.1923,3.2251,5685144.7,2025-08-11 01:59:59.999000+00:00,18291343.6376,59531,3648776.2,11739992.16655
XRPUSDT,2025-08-11 02:00:00+00:00,3.2251,3.274,3.2233,3.2638,13022224.1,2025-08-11 02:59:59.999000+00:00,42410328.55141,119347,7745628.1,25223428.47599
XRPUSDT,2025-08-11 03:00:00+00:00,3.2639,3.2748,3.2492,3.2653,8529825.9,2025-08-11 03:59:59.999000+00:00,27824770.2194,65825,4468399.2,14578462.7596
XRPUSDT,2025-08-11 04:00:00+00:00,3.2654,3.2779,3.2553,3.2622,5845618.4,2025-08-11 04:59:59.999000+00:00,19096905.72148,44574,3153565.6,10303074.97692
XRPUSDT,2025-08-11 05:00:00+00:00,3.2621,3.2826,3.2615,3.2713,7025743.8,2025-08-11 05:59:59.999000+00:00,23010968.26978,42584,3268608.2,10702625.2835
XRPUSDT,2025-08-11 06:00:00+00:00,3.2713,3.2825,3.2608,3.2789,5510720.2,2025-08-11 06:59:59.999000+00:00,18037291.02554,43107,2848050.5,9321544.34842
XRPUSDT,2025-08-11 07:00:00+00:00,3.2789,3.2887,3.2339,3.2451,8911667.2,2025-08-11 07:59:59.999000+00:00,29067465.42047,65655,4459629.5,14548103.23108
XRPUSDT,2025-08-11 08:00:00+00:00,3.2451,3.3342,3.2282,3.2993,22703198.4,2025-08-11 08:59:59.999000+00:00,74805147.42141,192073,12844756.9,42310281.06918
XRPUSDT,2025-08-11 09:00:00+00:00,3.2993,3.3214,3.2708,3.2804,9404442.0,2025-08-11 09:59:59.999000+00:00,31017883.98957,91147,4698112.2,15497063.23183
XRPUSDT,2025-08-11 10:00:00+00:00,3.2805,3.2838,3.2508,3.2559,7111025.0,2025-08-11 10:59:59.999000+00:00,23231205.77321,100670,3127174.0,10216939.32282
XRPUSDT,2025-08-11 11:00:00+00:00,3.2559,3.265,3.2036,3.215,14558675.4,2025-08-11 11:59:59.999000+00:00,47023379.01892,173664,6607352.8,21343030.49974
XRPUSDT,2025-08-11 12:00:00+00:00,3.215,3.2362,3.1958,3.2072,12170797.5,2025-08-11 12:59:59.999000+00:00,39142335.87157,167408,5917804.3,19039543.27556
XRPUSDT,2025-08-11 13:00:00+00:00,3.2072,3.2254,3.1834,3.2177,11099255.3,2025-08-11 13:59:59.999000+00:00,35544042.50595,149120,5402649.8,17306104.80238
XRPUSDT,2025-08-11 14:00:00+00:00,3.2177,3.2338,3.1901,3.1952,9847234.5,2025-08-11 14:59:59.999000+00:00,31630633.24729,99558,4974692.0,15979507.41792
XRPUSDT,2025-08-11 15:00:00+00:00,3.1952,3.2105,3.1774,3.209,10041462.1,2025-08-11 15:59:59.999000+00:00,32025615.87922,96081,5603774.3,17872435.71602
XRPUSDT,2025-08-11 16:00:00+00:00,3.209,3.2247,3.1841,3.1877,7626985.6,2025-08-11 16:59:59.999000+00:00,24452931.31539,95851,4230358.8,13563480.3411
XRPUSDT,2025-08-11 17:00:00+00:00,3.1877,3.229,3.177,3.1925,11610906.6,2025-08-11 17:59:59.999000+00:00,37120638.68425,105947,7235917.7,23129292.76756
XRPUSDT,2025-08-11 18:00:00+00:00,3.1925,3.2102,3.1629,3.2069,9851114.3,2025-08-11 18:59:59.999000+00:00,31394228.62408,94739,5463904.2,17416182.60869
XRPUSDT,2025-08-11 19:00:00+00:00,3.2069,3.2069,3.1474,3.1491,9471998.3,2025-08-11 19:59:59.999000+00:00,30013243.90525,88308,4960762.3,15720461.98347
XRPUSDT,2025-08-11 20:00:00+00:00,3.1491,3.1684,3.1359,3.1628,8595035.2,2025-08-11 20:59:59.999000+00:00,27062175.04942,91287,5116006.3,16108864.77529
XRPUSDT,2025-08-11 21:00:00+00:00,3.1627,3.1707,3.1182,3.1385,9350624.9,2025-08-11 21:59:59.999000+00:00,29364481.40132,95742,4484602.8,14082899.56064
XRPUSDT,2025-08-11 22:00:00+00:00,3.1385,3.142,3.1176,3.138,6183122.7,2025-08-11 22:59:59.999000+00:00,19360493.5339,71457,3150365.7,9863555.2536
XRPUSDT,2025-08-11 23:00:00+00:00,3.138,3.1464,3.1294,3.1295,4263511.8,2025-08-11 23:59:59.999000+00:00,13381363.18692,34923,2387578.0,7493457.08859
XRPUSDT,2025-08-12 00:00:00+00:00,3.1295,3.1517,3.1274,3.148,4943430.7,2025-08-12 00:59:59.999000+00:00,15532597.41746,62232,2793055.3,8775956.06278
XRPUSDT,2025-08-12 01:00:00+00:00,3.1479,3.1651,3.1433,3.1629,2784828.6,2025-08-12 01:59:59.999000+00:00,8787137.97702,32863,1844526.3,5819655.85637
XRPUSDT,2025-08-12 02:00:00+00:00,3.163,3.1765,3.158,3.1612,2888331.4,2025-08-12 02:59:59.999000+00:00,9150031.27884,29589,1610698.4,5102404.91384
XRPUSDT,2025-08-12 03:00:00+00:00,3.1612,3.1625,3.1434,3.1484,3807034.7,2025-08-12 03:59:59.999000+00:00,12004449.38533,37001,2042918.3,6440298.01518
XRPUSDT,2025-08-12 04:00:00+00:00,3.1483,3.1661,3.1452,3.163,2605825.5,2025-08-12 04:59:59.999000+00:00,8229200.23797,32206,1818123.0,5740960.15834
XRPUSDT,2025-08-12 05:00:00+00:00,3.163,3.163,3.1233,3.1418,4952089.3,2025-08-12 05:59:59.999000+00:00,15533510.31416,55377,2618395.1,8213531.01436
XRPUSDT,2025-08-12 06:00:00+00:00,3.1419,3.1509,3.1152,3.1439,3668983.5,2025-08-12 06:59:59.999000+00:00,11510851.1454,63792,1834952.7,5759010.42489
XRPUSDT,2025-08-12 07:00:00+00:00,3.144,3.1604,3.1439,3.1557,4639396.4,2025-08-12 07:59:59.999000+00:00,14631312.60394,40446,2917554.8,9200826.51877
XRPUSDT,2025-08-12 08:00:00+00:00,3.1558,3.1641,3.1394,3.1507,3849912.1,2025-08-12 08:59:59.999000+00:00,12121125.76472,46844,2116108.5,6662662.13119
XRPUSDT,2025-08-12 09:00:00+00:00,3.1507,3.1536,3.1248,3.1281,3814915.4,2025-08-12 09:59:59.999000+00:00,11964114.92337,50303,2060203.1,6460236.53072
XRPUSDT,2025-08-12 10:00:00+00:00,3.1281,3.1314,3.1041,3.1285,6483821.1,2025-08-12 10:59:59.999000+00:00,20224507.8622,69613,2847878.5,8883193.50568
XRPUSDT,2025-08-12 11:00:00+00:00,3.1286,3.1614,3.1182,3.1501,3712943.0,2025-08-12 11:59:59.999000+00:00,11679725.65842,53619,1918633.3,6036482.54511
XRPUSDT,2025-08-12 12:00:00+00:00,3.1501,3.2025,3.1422,3.1852,14960816.5,2025-08-12 12:59:59.999000+00:00,47608120.30072,162386,7837563.4,24936456.89257
XRPUSDT,2025-08-12 13:00:00+00:00,3.1853,3.1986,3.1604,3.1747,10331231.7,2025-08-12 13:59:59.999000+00:00,32853386.82254,154099,5302976.7,16865335.10134
XRPUSDT,2025-08-12 14:00:00+00:00,3.1747,3.2112,3.1692,3.2051,6747012.1,2025-08-12 14:59:59.999000+00:00,21540455.18966,93539,3801976.5,12140357.75508
XRPUSDT,2025-08-12 15:00:00+00:00,3.2051,3.2194,3.2025,3.2127,8330001.0,2025-08-12 15:59:59.999000+00:00,26745618.11948,93765,3911858.5,12561545.54925
XRPUSDT,2025-08-12 16:00:00+00:00,3.2128,3.2342,3.2052,3.2311,7891987.1,2025-08-12 16:59:59.999000+00:00,25411768.29425,86248,4448551.7,14326009.19707
XRPUSDT,2025-08-12 17:00:00+00:00,3.2311,3.2511,3.2269,3.2301,6943889.1,2025-08-12 17:59:59.999000+00:00,22482885.88575,74649,3187624.9,10322697.33795
XRPUSDT,2025-08-12 18:00:00+00:00,3.2302,3.258,3.2274,3.2461,6223055.7,2025-08-12 18:59:59.999000+00:00,20198533.90427,74640,3415905.0,11089301.86056
