symbol,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume
ETHUSDT,2025-08-08 07:00:00+00:00,3915.01,3928.29,3900.4,3915.97,22590.2051,2025-08-08 07:59:59.999000+00:00,88472627.9492,117845,9501.6553,37212860.40758
ETHUSDT,2025-08-08 08:00:00+00:00,3915.98,3927.54,3885.29,3898.46,23335.7904,2025-08-08 08:59:59.999000+00:00,91096066.228158,159037,11763.0392,45942845.168781
ETHUSDT,2025-08-08 09:00:00+00:00,3898.46,3902.0,3884.44,3900.03,11907.3276,2025-08-08 09:59:59.999000+00:00,46364175.009127,117673,5884.998,22917882.780561
ETHUSDT,2025-08-08 10:00:00+00:00,3900.03,3908.37,3886.59,3897.41,9849.5187,2025-08-08 10:59:59.999000+00:00,38395026.767345,95244,5407.0309,21080148.765308
ETHUSDT,2025-08-08 11:00:00+00:00,3897.41,3920.43,3897.4,3917.97,10922.5071,2025-08-08 11:59:59.999000+00:00,42712742.480692,94854,7097.5938,27757922.89585
ETHUSDT,2025-08-08 12:00:00+00:00,3917.97,3917.97,3892.37,3892.37,14527.1882,2025-08-08 12:59:59.999000+00:00,56716214.960547,113796,6314.1796,24647048.107077
ETHUSDT,2025-08-08 13:00:00+00:00,3892.37,4012.0,3891.52,3999.76,116642.6907,2025-08-08 13:59:59.999000+00:00,463670902.543989,406396,76733.2791,304977520.835986
ETHUSDT,2025-08-08 14:00:00+00:00,3999.76,4005.55,3943.29,3984.5,68063.6707,2025-08-08 14:59:59.999000+00:00,270387226.596993,387896,34846.9208,138392611.213762
ETHUSDT,2025-08-08 15:00:00+00:00,3984.49,3988.9,3925.2,3954.56,50400.5584,2025-08-08 15:59:59.999000+00:00,199284321.151257,268980,23041.6174,91113299.302284
ETHUSDT,2025-08-08 16:00:00+00:00,3954.56,3977.12,3950.0,3970.97,20358.4206,2025-08-08 16:59:59.999000+00:00,80687352.270389,182431,10399.0586,41220995.066229
ETHUSDT,2025-08-08 17:00:00+00:00,3970.98,4035.0,3967.9,4032.69,63964.0566,2025-08-08 17:59:59.999000+00:00,256516708.198734,307312,34003.1228,136279750.2813
ETHUSDT,2025-08-08 18:00:00+00:00,4032.7,4057.85,4030.36,4056.72,46808.9051,2025-08-08 18:59:59.999000+00:00,189407287.022078,252356,25954.6052,105035394.677932
ETHUSDT,2025-08-08 19:00:00+00:00,4056.73,4065.86,4031.25,4060.99,30025.7912,2025-08-08 19:59:59.999000+00:00,121576525.981993,162047,16390.9551,66383623.764597
ETHUSDT,2025-08-08 20:00:00+00:00,4060.98,4071.0,4045.51,4057.94,20319.5214,2025-08-08 20:59:59.999000+00:00,82394883.127449,121910,11096.987,45008589.027271
ETHUSDT,2025-08-08 21:00:00+00:00,4057.95,4059.06,4038.46,4038.46,11447.8578,2025-08-08 21:59:59.999000+00:00,46328790.054149,59041,4879.7624,19745603.908471
ETHUSDT,2025-08-08 22:00:00+00:00,4038.46,4039.33,4019.11,4024.86,15842.2821,2025-08-08 22:59:59.999000+00:00,63841196.044602,86561,6639.4033,26757304.746676
ETHUSDT,2025-08-08 23:00:00+00:00,4024.86,4032.59,4006.9,4009.5,11443.5063,2025-08-08 23:59:59.999000+00:00,45979241.520133,59365,4232.6364,17005674.351967
ETHUSDT,2025-08-09 00:00:00+00:00,4009.51,4025.91,4006.63,4016.99,12126.1851,2025-08-09 00:59:59.999000+00:00,48698468.147919,76992,7107.6846,28545883.588723
ETHUSDT,2025-08-09 01:00:00+00:00,4017.0,4036.99,4010.75,4033.19,9425.4095,2025-08-09 01:59:59.999000+00:00,37924906.241355,70886,5072.2663,20413656.567525
ETHUSDT,2025-08-09 02:00:00+00:00,4033.18,4038.83,4023.2,4032.44,9130.3825,2025-08-09 02:59:59.999000+00:00,36808014.990078,55485,4471.2283,18029744.828931
ETHUSDT,2025-08-09 03:00:00+00:00,4032.44,4053.01,4025.14,4051.01,24240.1242,2025-08-09 03:59:59.999000+00:00,97988005.923383,88366,13773.9137,55692286.671465
ETHUSDT,2025-08-09 04:00:00+00:00,4051.02,4100.0,4045.0,4080.92,42323.7132,2025-08-09 04:59:59.999000+00:00,172669764.26549,195148,25314.7173,103302077.997573
ETHUSDT,2025-08-09 05:00:00+00:00,4080.91,4200.0,4075.31,4181.94,111627.872,2025-08-09 05:59:59.999000+00:00,464647382.337033,488664,61684.8293,256575190.290095
ETHUSDT,2025-08-09 06:00:00+00:00,4181.95,4183.79,4142.62,4162.23,37543.3639,2025-08-09 06:59:59.999000+00:00,156269242.67509,179021,14686.5064,61147621.213054
ETHUSDT,2025-08-09 07:00:00+00:00,4162.23,4176.47,4156.77,4170.64,17906.0267,2025-08-09 07:59:59.999000+00:00,74609336.382372,81853,8511.521,35466468.732759
ETHUSDT,2025-08-09 08:00:00+00:00,4170.64,4202.19,4166.22,4189.89,27532.6831,2025-08-09 08:59:59.999000+00:00,115194421.735403,143556,15537.4203,65020740.967052
ETHUSDT,2025-08-09 09:00:00+00:00,4189.9,4238.77,4174.04,4219.62,47238.3791,2025-08-09 09:59:59.999000+00:00,198605961.34762,220509,24611.6432,103498803.489097
ETHUSDT,2025-08-09 10:00:00+00:00,4219.62,4246.65,4212.28,4217.33,32607.8819,2025-08-09 10:59:59.999000+00:00,137836786.668057,194770,16003.3328,67667805.027961
ETHUSDT,2025-08-09 11:00:00+00:00,4217.32,4218.13,4184.62,4190.0,25022.6075,2025-08-09 11:59:59.999000+00:00,105150604.447438,138508,10102.1484,42458048.878765
ETHUSDT,2025-08-09 12:00:00+00:00,4190.0,4207.77,4181.19,4196.24,20693.583,2025-08-09 12:59:59.999000+00:00,86846318.790649,117490,9473.7128,39759434.430469
ETHUSDT,2025-08-09 13:00:00+00:00,4196.24,4199.63,4165.0,4165.56,22725.8895,2025-08-09 13:59:59.999000+00:00,94994948.821375,166657,10720.5369,44816571.259
ETHUSDT,2025-08-09 14:00:00+00:00,4165.55,4198.6,4153.17,4197.16,23421.7823,2025-08-09 14:59:59.999000+00:00,97958636.534869,134158,12299.9967,51442944.102297
ETHUSDT,2025-08-09 15:00:00+00:00,4197.16,4226.23,4171.7,4209.57,32676.6818,2025-08-09 15:59:59.999000+00:00,137361420.556858,249568,16603.3369,69806236.079014
ETHUSDT,2025-08-09 16:00:00+00:00,4209.57,4226.0,4192.8,4207.77,20990.322,2025-08-09 16:59:59.999000+00:00,88412714.546248,159872,8903.9643,37512484.712364
ETHUSDT,2025-08-09 17:00:00+00:00,4207.76,4239.57,4200.3,4235.0,17118.2417,2025-08-09 17:59:59.999000+00:00,72285452.144696,118073,9993.6245,42204826.972618
ETHUSDT,2025-08-09 18:00:00+00:00,4234.99,4254.86,4220.01,4241.96,20343.6186,2025-08-09 18:59:59.999000+00:00,86231127.730108,130593,11262.0093,47755159.982307
ETHUSDT,2025-08-09 19:00:00+00:00,4241.97,4271.45,4237.08,4258.57,22678.7011,2025-08-09 19:59:59.999000+00:00,96432112.181554,153214,12438.4483,52891293.483953
ETHUSDT,2025-08-09 20:00:00+00:00,4258.57,4293.97,4256.43,4290.29,30462.6105,2025-08-09 20:59:59.999000+00:00,130243155.259823,191901,15161.1978,64826076.64645
ETHUSDT,2025-08-09 21:00:00+00:00,4290.29,4299.0,4262.2,4278.16,25142.2463,2025-08-09 21:59:59.999000+00:00,107619956.452872,187017,11715.4057,50161557.778073
ETHUSDT,2025-08-09 22:00:00+00:00,4278.15,4326.2,4242.87,4264.28,42576.9056,2025-08-09 22:59:59.999000+00:00,182517013.849311,274169,21378.1427,91700897.429792
ETHUSDT,2025-08-09 23:00:00+00:00,4264.28,4274.57,4248.0,4260.62,16376.8937,2025-08-09 23:59:59.999000+00:00,69769023.110558,116527,7569.2217,32250524.043521
ETHUSDT,2025-08-10 00:00:00+00:00,4260.63,4332.6,4248.3,4311.09,26792.688,2025-08-10 00:59:59.999000+00:00,114924647.30895,191412,16061.4365,68911762.335411
ETHUSDT,2025-08-10 01:00:00+00:00,4311.09,4322.77,4287.97,4300.75,26098.2514,2025-08-10 01:59:59.999000+00:00,112309793.703498,209569,13913.832,59872612.743469
ETHUSDT,2025-08-10 02:00:00+00:00,4300.75,4304.71,4246.95,4247.0,30472.2039,2025-08-10 02:59:59.999000+00:00,130000112.231022,191282,11140.0047,47515065.805444
ETHUSDT,2025-08-10 03:00:00+00:00,4246.99,4257.75,4206.55,4242.74,49668.9642,2025-08-10 03:59:59.999000+00:00,210313176.06238,253555,23471.0237,99389247.502565
ETHUSDT,2025-08-10 04:00:00+00:00,4242.73,4264.98,4226.55,4251.52,16757.5138,2025-08-10 04:59:59.999000+00:00,71175517.399085,129254,8985.8341,38163553.598917
ETHUSDT,2025-08-10 05:00:00+00:00,4251.52,4251.59,4212.43,4220.54,20393.9155,2025-08-10 05:59:59.999000+00:00,86278299.600722,142635,9006.6232,38106043.42484
ETHUSDT,2025-08-10 06:00:00+00:00,4220.55,4236.26,4203.0,4225.21,20865.6096,2025-08-10 06:59:59.999000+00:00,88040048.77619,140313,10169.8876,42923201.644974
ETHUSDT,2025-08-10 07:00:00+00:00,4225.21,4233.83,4176.0,4185.12,35238.5171,2025-08-10 07:59:59.999000+00:00,147893714.333143,174812,14214.7741,59688591.745433
ETHUSDT,2025-08-10 08:00:00+00:00,4185.12,4218.7,4160.0,4210.0,32987.9957,2025-08-10 08:59:59.999000+00:00,138268177.613951,193641,15335.3119,64298993.280224
ETHUSDT,2025-08-10 09:00:00+00:00,4210.0,4230.63,4210.0,4225.37,16367.4165,2025-08-10 09:59:59.999000+00:00,69072395.663636,98192,7316.8001,30892319.316592
ETHUSDT,2025-08-10 10:00:00+00:00,4225.37,4232.73,4192.87,4198.31,18484.2853,2025-08-10 10:59:59.999000+00:00,77831172.244712,127852,7040.4992,29652430.854801
ETHUSDT,2025-08-10 11:00:00+00:00,4198.31,4221.42,4177.69,4180.57,19440.7445,2025-08-10 11:59:59.999000+00:00,81623981.323931,130345,8112.1754,34085343.328155
ETHUSDT,2025-08-10 12:00:00+00:00,4180.58,4201.7,4173.67,4201.1,15281.5805,2025-08-10 12:59:59.999000+00:00,64000955.381661,111129,8518.8953,35685077.101441
ETHUSDT,2025-08-10 13:00:00+00:00,4201.1,4205.68,4166.01,4167.45,14748.6289,2025-08-10 13:59:59.999000+00:00,61754309.654353,139605,6275.9307,26287905.543379
ETHUSDT,2025-08-10 14:00:00+00:00,4167.45,4226.7,4153.07,4219.37,31200.971,2025-08-10 14:59:59.999000+00:00,131017295.840895,197031,17950.4212,75466648.8381
ETHUSDT,2025-08-10 15:00:00+00:00,4219.37,4237.43,4211.19,4217.94,16046.4026,2025-08-10 15:59:59.999000+00:00,67734751.307763,168123,8034.5696,33920992.300539
ETHUSDT,2025-08-10 16:00:00+00:00,4217.94,4240.91,4214.45,4233.6,12853.7373,2025-08-10 16:59:59.999000+00:00,54375746.468996,96090,6528.0598,27616759.556256
ETHUSDT,2025-08-10 17:00:00+00:00,4233.59,4246.99,4223.7,4224.01,7956.8475,2025-08-10 17:59:59.999000+00:00,33687764.495524,89037,3952.4762,16735169.576886
ETHUSDT,2025-08-10 18:00:00+00:00,4224.01,4236.55,4217.3,4235.67,5485.0635,2025-08-10 18:59:59.999000+00:00,23180293.161879,62116,2745.5272,11604476.968784
ETHUSDT,2025-08-10 19:00:00+00:00,4235.67,4259.36,4230.56,4248.83,14191.9769,2025-08-10 19:59:59.999000+00:00,60264115.923383,73638,8809.9995,37409811.197674
ETHUSDT,2025-08-10 20:00:00+00:00,4248.8,4250.51,4207.4,4217.0,16369.4639,2025-08-10 20:59:59.999000+00:00,69218945.161797,97652,5850.8739,24732262.661017
ETHUSDT,2025-08-10 21:00:00+00:00,4217.0,4223.33,4186.16,4223.33,22062.5491,2025-08-10 21:59:59.999000+00:00,92743252.304373,120400,9467.6114,39809082.949422
ETHUSDT,2025-08-10 22:00:00+00:00,4223.33,4250.63,4205.0,4250.63,12638.3173,2025-08-10 22:59:59.999000+00:00,53415900.14059,97270,6404.4627,27074988.567639
ETHUSDT,2025-08-10 23:00:00+00:00,4250.63,4254.54,4228.14,4250.57,12440.1665,2025-08-10 23:59:59.999000+00:00,52823966.48668,84149,6534.2663,27747383.844693
ETHUSDT,2025-08-11 00:00:00+00:00,4250.58,4284.99,4238.52,4262.94,25647.6173,2025-08-11 00:59:59.999000+00:00,109425543.604487,214906,12779.0185,54524592.816554
ETHUSDT,2025-08-11 01:00:00+00:00,4262.94,4322.2,4261.0,4303.81,39750.4876,2025-08-11 01:59:59.999000+00:00,170939680.838684,243998,23214.3998,99787078.944931
ETHUSDT,2025-08-11 02:00:00+00:00,4303.81,4343.0,4294.42,4309.05,44188.5938,2025-08-11 02:59:59.999000+00:00,190759023.216765,300573,21046.1257,90874338.774488
ETHUSDT,2025-08-11 03:00:00+00:00,4309.05,4312.04,4284.39,4309.64,25604.8634,2025-08-11 03:59:59.999000+00:00,110067745.960411,168706,12319.7815,52960368.327712
ETHUSDT,2025-08-11 04:00:00+00:00,4309.65,4349.81,4305.43,4319.4,31302.4194,2025-08-11 04:59:59.999000+00:00,135518348.768504,199531,16513.7116,71497628.962438
ETHUSDT,2025-08-11 05:00:00+00:00,4319.4,4331.51,4292.46,4306.47,21965.1424,2025-08-11 05:59:59.999000+00:00,94684131.816247,156429,12350.1202,53243484.10378
ETHUSDT,2025-08-11 06:00:00+00:00,4306.47,4312.5,4295.44,4298.95,12904.001,2025-08-11 06:59:59.999000+00:00,55524093.292851,109536,5668.4783,24393035.292644
ETHUSDT,2025-08-11 07:00:00+00:00,4298.96,4304.0,4266.66,4273.69,25758.1301,2025-08-11 07:59:59.999000+00:00,110273413.662841,169033,9860.4903,42213893.947317
ETHUSDT,2025-08-11 08:00:00+00:00,4273.69,4287.17,4253.91,4281.76,19848.1123,2025-08-11 08:59:59.999000+00:00,84771498.481901,150841,10665.5619,45559704.860209
ETHUSDT,2025-08-11 09:00:00+00:00,4281.77,4284.31,4261.1,4266.1,14494.6419,2025-08-11 09:59:59.999000+00:00,61930852.867853,102812,4579.7425,19568386.679632
ETHUSDT,2025-08-11 10:00:00+00:00,4266.13,4269.04,4220.54,4236.58,28952.9662,2025-08-11 10:59:59.999000+00:00,122987035.7762,198985,12607.4164,53551602.732096
ETHUSDT,2025-08-11 11:00:00+00:00,4236.59,4239.83,4170.02,4185.1,45980.7108,2025-08-11 11:59:59.999000+00:00,193244774.420623,297567,22442.6855,94339131.374723
ETHUSDT,2025-08-11 12:00:00+00:00,4185.1,4199.19,4166.77,4184.1,29289.5577,2025-08-11 12:59:59.999000+00:00,122528814.161845,237376,13865.2115,58019077.355884
ETHUSDT,2025-08-11 13:00:00+00:00,4184.09,4303.34,4170.59,4279.72,60303.2885,2025-08-11 13:59:59.999000+00:00,255825076.058945,369022,31403.9233,133193746.72341
ETHUSDT,2025-08-11 14:00:00+00:00,4279.72,4320.38,4263.23,4277.64,52065.1709,2025-08-11 14:59:59.999000+00:00,223350861.496246,362596,28899.5264,123980057.207593
ETHUSDT,2025-08-11 15:00:00+00:00,4277.64,4332.17,4259.45,4329.74,35130.2519,2025-08-11 15:59:59.999000+00:00,151033740.500423,287907,20535.2348,88305522.277709
ETHUSDT,2025-08-11 16:00:00+00:00,4329.74,4366.46,4312.13,4312.13,58449.4514,2025-08-11 16:59:59.999000+00:00,253937984.736774,351541,30691.7146,133365755.96135
ETHUSDT,2025-08-11 17:00:00+00:00,4312.13,4322.42,4283.45,4293.68,24372.9255,2025-08-11 17:59:59.999000+00:00,104819921.583919,221912,10650.7462,45803311.660098
ETHUSDT,2025-08-11 18:00:00+00:00,4293.69,4308.24,4266.97,4295.2,19042.7131,2025-08-11 18:59:59.999000+00:00,81702893.794687,197914,9427.5838,40460594.309429
ETHUSDT,2025-08-11 19:00:00+00:00,4295.2,4309.22,4233.99,4259.39,25589.5371,2025-08-11 19:59:59.999000+00:00,109343737.819775,207662,11558.7045,49406335.593082
ETHUSDT,2025-08-11 20:00:00+00:00,4259.38,4259.38,4217.51,4243.14,22436.4079,2025-08-11 20:59:59.999000+00:00,95184346.979248,173529,10445.1059,44325110.02836
ETHUSDT,2025-08-11 21:00:00+00:00,4243.13,4256.16,4190.0,4219.94,28680.158,2025-08-11 21:59:59.999000+00:00,120934967.408949,183439,12291.1658,51831555.090755
ETHUSDT,2025-08-11 22:00:00+00:00,4219.94,4225.49,4190.14,4220.62,19074.9695,2025-08-11 22:59:59.999000+00:00,80271626.105857,150708,10370.1492,43646859.269554
ETHUSDT,2025-08-11 23:00:00+00:00,4220.63,4235.41,4214.7,4223.22,11831.9223,2025-08-11 23:59:59.999000+00:00,50020999.200839,106025,6031.6972,25499072.126864
ETHUSDT,2025-08-12 00:00:00+00:00,4223.22,4283.32,4219.04,4274.33,18844.458,2025-08-12 00:59:59.999000+00:00,80039289.992025,149481,11351.2037,48213048.425734
ETHUSDT,2025-08-12 01:00:00+00:00,4274.34,4290.78,4258.68,4269.99,18663.3997,2025-08-12 01:59:59.999000+00:00,79789559.562883,134926,9169.3814,39205239.797187
ETHUSDT,2025-08-12 02:00:00+00:00,4270.0,4311.12,4262.29,4291.69,17398.5001,2025-08-12 02:59:59.999000+00:00,74670445.48906,120980,9288.9868,39877360.19571
ETHUSDT,2025-08-12 03:00:00+00:00,4291.69,4304.88,4275.1,4286.09,14197.2148,2025-08-12 03:59:59.999000+00:00,60891775.507444,109768,6414.44,27513348.929018
ETHUSDT,2025-08-12 04:00:00+00:00,4286.09,4321.67,4280.49,4310.94,15373.359,2025-08-12 04:59:59.999000+00:00,66233458.08632,100425,8680.0411,37402392.276979
ETHUSDT,2025-08-12 05:00:00+00:00,4310.94,4311.0,4267.41,4285.5,28182.0547,2025-08-12 05:59:59.999000+00:00,120940050.579816,137601,10775.7722,46259525.803264
ETHUSDT,2025-08-12 06:00:00+00:00,4285.49,4311.0,4273.17,4290.84,18392.258,2025-08-12 06:59:59.999000+00:00,79014878.837795,115144,11138.2043,47863943.990977
ETHUSDT,2025-08-12 07:00:00+00:00,4290.84,4319.13,4290.84,4315.57,18645.8222,2025-08-12 07:59:59.999000+00:00,80395764.309328,111073,11128.8306,47983910.909199
ETHUSDT,2025-08-12 08:00:00+00:00,4315.57,4332.32,4293.48,4310.65,24093.0783,2025-08-12 08:59:59.999000+00:00,103886271.856648,139566,13193.7896,56903094.059159
ETHUSDT,2025-08-12 09:00:00+00:00,4310.65,4317.45,4286.01,4288.01,16179.5505,2025-08-12 09:59:59.999000+00:00,69553428.899724,126070,7551.0283,32462973.952496
ETHUSDT,2025-08-12 10:00:00+00:00,4288.02,4298.82,4273.93,4277.39,15927.9192,2025-08-12 10:59:59.999000+00:00,68242828.590687,129922,8356.7864,35808168.559507
ETHUSDT,2025-08-12 11:00:00+00:00,4277.39,4297.29,4256.92,4290.94,18375.5402,2025-08-12 11:59:59.999000+00:00,78563303.547793,129210,10138.1518,43359954.376732
ETHUSDT,2025-08-12 12:00:00+00:00,4290.94,4428.67,4278.01,4407.27,125762.52,2025-08-12 12:59:59.999000+00:00,550099203.521861,505309,69688.5169,304577091.459568
ETHUSDT,2025-08-12 13:00:00+00:00,4407.26,4434.25,4352.82,4383.49,96542.1807,2025-08-12 13:59:59.999000+00:00,424216932.42586,507708,45544.787,200216398.725434
ETHUSDT,2025-08-12 14:00:00+00:00,4383.49,4424.0,4376.68,4415.71,37723.0602,2025-08-12 14:59:59.999000+00:00,166037736.393815,300099,18871.5067,83077754.045983
ETHUSDT,2025-08-12 15:00:00+00:00,4415.69,4480.66,4414.66,4472.62,59528.085,2025-08-12 15:59:59.999000+00:00,264562243.42243,325066,33517.6891,148976292.536002
ETHUSDT,2025-08-12 16:00:00+00:00,4472.62,4487.1,4440.38,4465.75,42496.2222,2025-08-12 16:59:59.999000+00:00,189743963.102027,271014,19435.4318,86793387.835598
ETHUSDT,2025-08-12 17:00:00+00:00,4465.75,4506.58,4463.42,4500.25,57025.6094,2025-08-12 17:59:59.999000+00:00,256029088.748823,279079,34925.9198,156852652.372975
ETHUSDT,2025-08-12 18:00:00+00:00,4500.26,4518.73,4477.67,4490.28,33828.9381,2025-08-12 18:59:59.999000+00:00,152190041.871023,240827,15844.2805,71295934.892582
ETHUSDT,2025-08-12 19:00:00+00:00,4490.28,4518.89,4482.78,4516.97,22419.8234,2025-08-12 19:59:59.999000+00:00,100905847.032586,153178,11058.213,49760330.30843
ETHUSDT,2025-08-12 20:00:00+00:00,4516.97,4639.7,4504.54,4621.84,95225.1208,2025-08-12 20:59:59.999000+00:00,436846019.411136,473708,53428.4113,245017944.162245
ETHUSDT,2025-08-12 21:00:00+00:00,4621.83,4621.83,4578.51,4586.48,42004.8958,2025-08-12 21:59:59.999000+00:00,193191928.357085,242886,17304.5739,79586562.206358
ETHUSDT,2025-08-12 22:00:00+00:00,4586.49,4591.48,4563.32,4576.4,24966.847,2025-08-12 22:59:59.999000+00:00,114214675.362722,163732,11925.6741,54562477.663992
ETHUSDT,2025-08-12 23:00:00+00:00,4576.4,4616.45,4573.73,4590.52,23491.6079,2025-08-12 23:59:59.999000+00:00,108020475.145038,138096,11989.6378,55133825.29339
ETHUSDT,2025-08-13 00:00:00+00:00,4590.52,4639.0,4584.01,4614.11,29348.1586,2025-08-13 00:59:59.999000+00:00,135469578.030092,209371,15709.7037,72521810.117623
ETHUSDT,2025-08-13 01:00:00+00:00,4614.11,4618.09,4564.33,4585.23,29587.8536,2025-08-13 01:59:59.999000+00:00,135604622.191055,224772,13432.5527,61559410.284898
ETHUSDT,2025-08-13 02:00:00+00:00,4585.23,4627.69,4570.23,4623.52,24107.1987,2025-08-13 02:59:59.999000+00:00,110902656.212198,187757,13562.6509,62417506.391371
ETHUSDT,2025-08-13 03:00:00+00:00,4623.52,4656.24,4608.21,4647.0,35663.6399,2025-08-13 03:59:59.999000+00:00,165281661.15738,250581,19663.8525,91157998.962986
ETHUSDT,2025-08-13 04:00:00+00:00,4646.99,4683.0,4645.53,4673.8,45478.117,2025-08-13 04:59:59.999000+00:00,212266489.232691,256619,22307.6429,104123736.791379
ETHUSDT,2025-08-13 05:00:00+00:00,4673.8,4674.58,4621.5,4632.21,25408.7719,2025-08-13 05:59:59.999000+00:00,118119032.248971,177461,10677.3983,49639466.700437
ETHUSDT,2025-08-13 06:00:00+00:00,4632.21,4649.62,4608.21,4623.01,26698.6865,2025-08-13 06:59:59.999000+00:00,123531971.32691,185077,12146.563,56218142.92329
ETHUSDT,2025-08-13 07:00:00+00:00,4623.0,4632.44,4611.39,4625.59,23944.607,2025-08-13 07:59:59.999000+00:00,110702107.594941,144074,11986.7378,55421693.787362
ETHUSDT,2025-08-13 08:00:00+00:00,4625.6,4638.71,4609.04,4625.32,23720.1092,2025-08-13 08:59:59.999000+00:00,109696631.075697,157819,11570.3079,53518184.921337
ETHUSDT,2025-08-13 09:00:00+00:00,4625.32,4712.73,4622.93,4706.82,54532.6147,2025-08-13 09:59:59.999000+00:00,254645196.027594,236169,34286.4692,160179794.806572
ETHUSDT,2025-08-13 10:00:00+00:00,4706.82,4715.75,4688.11,4694.58,37857.7085,2025-08-13 10:59:59.999000+00:00,177881847.948697,180183,18205.5104,85552539.196384
ETHUSDT,2025-08-13 11:00:00+00:00,4694.59,4707.53,4669.21,4690.33,27295.2165,2025-08-13 11:59:59.999000+00:00,127930235.302112,144603,13395.8937,62791522.763695
ETHUSDT,2025-08-13 12:00:00+00:00,4690.28,4720.81,4674.72,4685.91,40076.0906,2025-08-13 12:59:59.999000+00:00,188410036.133362,197023,20898.8694,98266519.015773
ETHUSDT,2025-08-13 13:00:00+00:00,4685.91,4736.82,4646.03,4671.0,74328.511,2025-08-13 13:59:59.999000+00:00,349053206.7916,370910,36553.543,171709985.517215
ETHUSDT,2025-08-13 14:00:00+00:00,4671.0,4704.41,4634.25,4648.35,64662.0389,2025-08-13 14:59:59.999000+00:00,301817270.715341,406667,32116.0433,149959943.706015
ETHUSDT,2025-08-13 15:00:00+00:00,4648.36,4673.52,4616.0,4664.38,44380.8768,2025-08-13 15:59:59.999000+00:00,206148186.019514,289617,23108.0778,107357644.520295
ETHUSDT,2025-08-13 16:00:00+00:00,4664.38,4734.63,4661.09,4700.53,55955.8512,2025-08-13 16:59:59.999000+00:00,263125189.623821,302025,32692.092,153756694.906552
ETHUSDT,2025-08-13 17:00:00+00:00,4700.54,4735.0,4697.13,4726.35,40415.496,2025-08-13 17:59:59.999000+00:00,190721630.463321,180237,21422.427,101108648.14543
ETHUSDT,2025-08-13 18:00:00+00:00,4726.35,4750.0,4688.51,4716.43,43486.5446,2025-08-13 18:59:59.999000+00:00,205382533.407667,220867,20329.1182,96080392.242763
ETHUSDT,2025-08-13 19:00:00+00:00,4716.44,4749.73,4708.83,4738.99,38330.613,2025-08-13 19:59:59.999000+00:00,181241020.447837,184694,24077.8215,113843248.807927
ETHUSDT,2025-08-13 20:00:00+00:00,4738.98,4742.0,4697.34,4717.58,27745.7325,2025-08-13 20:59:59.999000+00:00,130887674.33811,137826,8783.3693,41457824.544388
ETHUSDT,2025-08-13 21:00:00+00:00,4717.59,4775.0,4713.59,4721.16,45086.7753,2025-08-13 21:59:59.999000+00:00,213874672.030887,222223,26452.0869,125458674.556497
ETHUSDT,2025-08-13 22:00:00+00:00,4721.16,4783.1,4705.69,4734.31,41737.19,2025-08-13 22:59:59.999000+00:00,198227784.883015,233400,20178.7372,95869793.153371
ETHUSDT,2025-08-13 23:00:00+00:00,4734.31,4783.85,4733.03,4749.3,26083.0968,2025-08-13 23:59:59.999000+00:00,124023203.707822,193059,13081.726,62202557.134174
