symbol,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume
LTCUSDT,2025-08-15 23:00:00+00:00,119.75,119.88,118.53,119.14,12495.983,2025-08-15 23:59:59.999000+00:00,1487954.65363,14595,5432.296,646547.31536
LTCUSDT,2025-08-16 00:00:00+00:00,119.13,120.81,118.97,120.71,17918.49,2025-08-16 00:59:59.999000+00:00,2152413.97579,18919,9377.431,1126160.23562
LTCUSDT,2025-08-16 01:00:00+00:00,120.71,120.71,119.73,120.12,9635.785,2025-08-16 01:59:59.999000+00:00,1157799.75284,10484,4277.582,514085.40798
LTCUSDT,2025-08-16 02:00:00+00:00,120.12,120.28,119.73,119.85,5652.558,2025-08-16 02:59:59.999000+00:00,678353.23608,7091,2678.376,321460.07157
LTCUSDT,2025-08-16 03:00:00+00:00,119.85,120.32,119.71,119.82,4848.366,2025-08-16 03:59:59.999000+00:00,582012.75892,7575,2175.48,261172.89737
LTCUSDT,2025-08-16 04:00:00+00:00,119.83,120.37,119.62,120.28,6597.983,2025-08-16 04:59:59.999000+00:00,792578.64846,7856,3880.579,466188.93944
LTCUSDT,2025-08-16 05:00:00+00:00,120.28,120.28,118.75,118.88,14700.468,2025-08-16 05:59:59.999000+00:00,1752807.57425,10962,7854.24,936099.155
LTCUSDT,2025-08-16 06:00:00+00:00,118.88,119.18,118.0,118.1,28958.151,2025-08-16 06:59:59.999000+00:00,3429639.13251,14143,5505.164,652715.23151
LTCUSDT,2025-08-16 07:00:00+00:00,118.1,118.96,117.98,118.79,17723.034,2025-08-16 07:59:59.999000+00:00,2099719.40416,14833,10642.62,1261374.48417
LTCUSDT,2025-08-16 08:00:00+00:00,118.79,118.93,118.35,118.38,12698.759,2025-08-16 08:59:59.999000+00:00,1506680.52375,11664,5216.702,619067.27068
LTCUSDT,2025-08-16 09:00:00+00:00,118.38,119.09,118.26,118.29,15346.683,2025-08-16 09:59:59.999000+00:00,1819420.63022,13367,7797.529,924668.86835
LTCUSDT,2025-08-16 10:00:00+00:00,118.29,118.88,117.91,118.14,12356.598,2025-08-16 10:59:59.999000+00:00,1463251.27261,17039,5072.971,600667.10078
LTCUSDT,2025-08-16 11:00:00+00:00,118.14,118.73,117.14,117.27,18504.606,2025-08-16 11:59:59.999000+00:00,2179590.33094,18163,5895.74,694684.18383
LTCUSDT,2025-08-16 12:00:00+00:00,117.27,118.46,117.18,118.43,13093.009,2025-08-16 12:59:59.999000+00:00,1541324.48203,15658,7683.784,904837.59449
LTCUSDT,2025-08-16 13:00:00+00:00,118.42,118.89,117.7,117.95,15664.979,2025-08-16 13:59:59.999000+00:00,1854249.21316,16762,8564.125,1013938.90646
LTCUSDT,2025-08-16 14:00:00+00:00,117.96,119.05,117.88,118.82,17745.014,2025-08-16 14:59:59.999000+00:00,2103276.9602,15552,11137.428,1319820.13084
LTCUSDT,2025-08-16 15:00:00+00:00,118.82,119.35,118.32,118.89,13913.041,2025-08-16 15:59:59.999000+00:00,1655461.27307,14527,6696.534,796748.53562
LTCUSDT,2025-08-16 16:00:00+00:00,118.87,119.33,118.73,118.99,16357.783,2025-08-16 16:59:59.999000+00:00,1946916.62211,16374,8549.229,1017505.34059
LTCUSDT,2025-08-16 17:00:00+00:00,118.98,119.49,118.81,119.37,13439.176,2025-08-16 17:59:59.999000+00:00,1600897.63442,12946,7327.447,872877.24415
LTCUSDT,2025-08-16 18:00:00+00:00,119.37,120.56,119.19,120.46,17569.092,2025-08-16 18:59:59.999000+00:00,2107031.81832,14520,10652.174,1277647.00989
LTCUSDT,2025-08-16 19:00:00+00:00,120.46,120.58,119.78,119.94,16089.211,2025-08-16 19:59:59.999000+00:00,1933789.24527,12619,8174.066,982295.18255
LTCUSDT,2025-08-16 20:00:00+00:00,119.94,120.3,119.84,120.17,6493.643,2025-08-16 20:59:59.999000+00:00,779457.62714,7121,3036.044,364453.83184
LTCUSDT,2025-08-16 21:00:00+00:00,120.16,120.16,119.44,119.83,10204.203,2025-08-16 21:59:59.999000+00:00,1222188.06158,6225,6484.218,776748.52027
LTCUSDT,2025-08-16 22:00:00+00:00,119.83,120.74,119.65,120.62,9680.882,2025-08-16 22:59:59.999000+00:00,1163862.38245,11558,5016.007,602886.82477
LTCUSDT,2025-08-16 23:00:00+00:00,120.63,121.09,120.28,121.05,15640.672,2025-08-16 23:59:59.999000+00:00,1888621.80931,10965,10493.833,1267988.13263
LTCUSDT,2025-08-17 00:00:00+00:00,121.04,121.04,119.91,120.21,9868.931,2025-08-17 00:59:59.999000+00:00,1186804.3679,9630,3619.197,435203.3758
LTCUSDT,2025-08-17 01:00:00+00:00,120.22,120.42,119.76,120.06,7264.235,2025-08-17 01:59:59.999000+00:00,871886.83275,11501,3102.856,372464.46937
LTCUSDT,2025-08-17 02:00:00+00:00,120.05,120.78,119.78,120.62,11468.829,2025-08-17 02:59:59.999000+00:00,1381377.78428,9695,6849.54,825023.68606
LTCUSDT,2025-08-17 03:00:00+00:00,120.61,120.86,120.23,120.63,7582.498,2025-08-17 03:59:59.999000+00:00,914242.54777,7303,3725.761,449301.92027
LTCUSDT,2025-08-17 04:00:00+00:00,120.62,121.79,120.62,121.76,11569.741,2025-08-17 04:59:59.999000+00:00,1403387.20811,10186,6890.452,835739.89628
LTCUSDT,2025-08-17 05:00:00+00:00,121.76,121.94,121.18,121.66,12117.823,2025-08-17 05:59:59.999000+00:00,1473166.23703,9942,6495.684,789906.30058
LTCUSDT,2025-08-17 06:00:00+00:00,121.66,122.04,121.31,121.33,10227.401,2025-08-17 06:59:59.999000+00:00,1244340.80407,7918,4558.802,554899.77921
LTCUSDT,2025-08-17 07:00:00+00:00,121.33,123.2,121.22,122.98,22244.28,2025-08-17 07:59:59.999000+00:00,2727231.90088,15434,12800.235,1569202.28424
LTCUSDT,2025-08-17 08:00:00+00:00,122.97,123.03,121.84,122.24,33324.462,2025-08-17 08:59:59.999000+00:00,4072852.83018,30555,12215.432,1492870.32931
LTCUSDT,2025-08-17 09:00:00+00:00,122.23,122.36,121.66,122.21,13703.587,2025-08-17 09:59:59.999000+00:00,1672810.02714,12831,8060.532,983943.13371
LTCUSDT,2025-08-17 10:00:00+00:00,122.21,122.45,121.6,122.02,9154.791,2025-08-17 10:59:59.999000+00:00,1115869.5316,10848,4256.999,518832.70773
LTCUSDT,2025-08-17 11:00:00+00:00,122.01,122.53,121.7,122.43,14711.905,2025-08-17 11:59:59.999000+00:00,1795701.61408,11598,7966.096,972299.71844
LTCUSDT,2025-08-17 12:00:00+00:00,122.42,122.53,121.76,121.84,22478.446,2025-08-17 12:59:59.999000+00:00,2744000.14561,11896,13213.007,1612786.85539
LTCUSDT,2025-08-17 13:00:00+00:00,121.84,122.1,121.62,121.85,36983.257,2025-08-17 13:59:59.999000+00:00,4507522.91522,16005,22488.191,2740839.05925
LTCUSDT,2025-08-17 14:00:00+00:00,121.86,121.89,120.72,121.68,43620.111,2025-08-17 14:59:59.999000+00:00,5287254.5785,18930,18837.483,2283307.31594
LTCUSDT,2025-08-17 15:00:00+00:00,121.68,122.37,121.54,122.36,18987.873,2025-08-17 15:59:59.999000+00:00,2315281.80402,13890,8624.458,1051647.22037
LTCUSDT,2025-08-17 16:00:00+00:00,122.36,122.99,120.65,121.05,87124.99,2025-08-17 16:59:59.999000+00:00,10598595.20537,44370,40017.033,4861143.59527
LTCUSDT,2025-08-17 17:00:00+00:00,121.05,122.0,120.96,121.83,13946.128,2025-08-17 17:59:59.999000+00:00,1694215.34214,11726,7798.618,947546.13192
LTCUSDT,2025-08-17 18:00:00+00:00,121.84,122.27,120.47,121.42,27791.838,2025-08-17 18:59:59.999000+00:00,3375522.06745,19657,12216.811,1484430.19984
LTCUSDT,2025-08-17 19:00:00+00:00,121.42,121.72,120.53,120.69,16321.01,2025-08-17 19:59:59.999000+00:00,1975210.00348,14056,8074.577,977555.23994
LTCUSDT,2025-08-17 20:00:00+00:00,120.69,121.32,120.64,120.84,8802.189,2025-08-17 20:59:59.999000+00:00,1065489.79956,9018,4295.215,519684.55989
LTCUSDT,2025-08-17 21:00:00+00:00,120.85,120.98,120.57,120.62,6171.785,2025-08-17 21:59:59.999000+00:00,745629.16837,5724,2825.173,341355.73795
LTCUSDT,2025-08-17 22:00:00+00:00,120.62,121.7,120.57,121.65,8235.376,2025-08-17 22:59:59.999000+00:00,998487.18143,10347,5020.284,608674.26334
LTCUSDT,2025-08-17 23:00:00+00:00,121.63,121.7,120.64,120.71,9480.959,2025-08-17 23:59:59.999000+00:00,1147718.95375,8469,4348.417,526448.43201
LTCUSDT,2025-08-18 00:00:00+00:00,120.72,120.93,119.59,120.4,17646.603,2025-08-18 00:59:59.999000+00:00,2123157.93633,17756,7097.472,853847.33325
LTCUSDT,2025-08-18 01:00:00+00:00,120.39,120.56,118.71,118.93,30621.604,2025-08-18 01:59:59.999000+00:00,3656556.86438,28290,16965.907,2026479.09475
LTCUSDT,2025-08-18 02:00:00+00:00,118.92,119.07,115.88,115.96,63237.309,2025-08-18 02:59:59.999000+00:00,7429274.83128,47724,24735.646,2905452.00084
LTCUSDT,2025-08-18 03:00:00+00:00,115.96,116.78,115.31,116.55,32132.365,2025-08-18 03:59:59.999000+00:00,3726590.32167,25780,16905.903,1960747.39384
LTCUSDT,2025-08-18 04:00:00+00:00,116.54,116.99,115.52,116.92,21369.356,2025-08-18 04:59:59.999000+00:00,2485925.992,16636,9548.9,1110896.36292
LTCUSDT,2025-08-18 05:00:00+00:00,116.92,117.34,116.04,117.22,35976.943,2025-08-18 05:59:59.999000+00:00,4200555.59771,21372,21875.692,2553292.37371
LTCUSDT,2025-08-18 06:00:00+00:00,117.22,117.27,115.37,116.01,22020.77,2025-08-18 06:59:59.999000+00:00,2557841.82287,24905,10175.997,1181799.39708
LTCUSDT,2025-08-18 07:00:00+00:00,116.01,116.42,115.5,116.1,14019.07,2025-08-18 07:59:59.999000+00:00,1626294.10068,16593,7398.459,858281.05777
LTCUSDT,2025-08-18 08:00:00+00:00,116.1,116.43,115.63,115.63,12885.464,2025-08-18 08:59:59.999000+00:00,1494830.23773,12697,4462.52,517923.47718
LTCUSDT,2025-08-18 09:00:00+00:00,115.62,116.92,115.29,116.77,29505.795,2025-08-18 09:59:59.999000+00:00,3417706.12373,20314,15719.657,1820897.05871
LTCUSDT,2025-08-18 10:00:00+00:00,116.77,117.04,116.33,116.5,23113.24,2025-08-18 10:59:59.999000+00:00,2698448.34257,16024,11096.987,1295818.55291
LTCUSDT,2025-08-18 11:00:00+00:00,116.5,116.78,116.21,116.37,14844.134,2025-08-18 11:59:59.999000+00:00,1730422.38383,12749,7941.26,925716.94345
LTCUSDT,2025-08-18 12:00:00+00:00,116.36,117.59,116.25,117.57,21937.645,2025-08-18 12:59:59.999000+00:00,2567151.40225,12853,13085.362,1531105.09407
LTCUSDT,2025-08-18 13:00:00+00:00,117.58,118.5,117.09,117.11,30178.136,2025-08-18 13:59:59.999000+00:00,3555950.0822,26936,15253.105,1797532.76745
LTCUSDT,2025-08-18 14:00:00+00:00,117.12,118.42,116.96,118.12,24142.051,2025-08-18 14:59:59.999000+00:00,2842986.64853,24341,10973.325,1292117.50796
LTCUSDT,2025-08-18 15:00:00+00:00,118.11,118.37,117.32,118.08,18329.333,2025-08-18 15:59:59.999000+00:00,2160177.43612,23497,9668.386,1139731.27177
LTCUSDT,2025-08-18 16:00:00+00:00,118.07,118.44,116.64,117.1,17445.319,2025-08-18 16:59:59.999000+00:00,2048491.03509,20671,7676.982,901652.91873
LTCUSDT,2025-08-18 17:00:00+00:00,117.1,118.45,117.09,117.88,38317.975,2025-08-18 17:59:59.999000+00:00,4520993.97866,21621,21403.544,2526128.03599
LTCUSDT,2025-08-18 18:00:00+00:00,117.87,118.37,117.41,118.35,8605.478,2025-08-18 18:59:59.999000+00:00,1014659.14417,9163,4313.322,508545.24757
LTCUSDT,2025-08-18 19:00:00+00:00,118.36,118.8,117.79,117.85,12032.816,2025-08-18 19:59:59.999000+00:00,1424000.09787,12848,5330.281,630972.21858
LTCUSDT,2025-08-18 20:00:00+00:00,117.86,118.11,117.13,117.62,8035.006,2025-08-18 20:59:59.999000+00:00,945936.65487,11135,4007.718,471884.9622
LTCUSDT,2025-08-18 21:00:00+00:00,117.63,118.36,117.54,118.23,6250.147,2025-08-18 21:59:59.999000+00:00,737320.52302,7630,3848.923,454001.06036
LTCUSDT,2025-08-18 22:00:00+00:00,118.23,119.13,118.18,118.27,11915.012,2025-08-18 22:59:59.999000+00:00,1414860.84106,11127,6587.691,782314.34082
LTCUSDT,2025-08-18 23:00:00+00:00,118.27,118.36,117.31,117.77,10933.325,2025-08-18 23:59:59.999000+00:00,1288368.32078,9181,4893.135,576940.30767
LTCUSDT,2025-08-19 00:00:00+00:00,117.77,118.85,116.8,118.83,24132.766,2025-08-19 00:59:59.999000+00:00,2838347.46238,25644,9896.807,1165249.46244
LTCUSDT,2025-08-19 01:00:00+00:00,118.82,119.07,116.8,116.94,12528.096,2025-08-19 01:59:59.999000+00:00,1474878.41795,14068,5758.972,678391.61256
LTCUSDT,2025-08-19 02:00:00+00:00,116.94,117.08,116.26,116.28,13073.674,2025-08-19 02:59:59.999000+00:00,1526426.62186,14344,6490.897,758052.39439
LTCUSDT,2025-08-19 03:00:00+00:00,116.29,116.69,115.13,115.49,26613.574,2025-08-19 03:59:59.999000+00:00,3086819.76154,20553,11813.861,1369720.48677
LTCUSDT,2025-08-19 04:00:00+00:00,115.48,117.19,114.69,117.05,25103.361,2025-08-19 04:59:59.999000+00:00,2900824.44795,22268,10851.516,1254668.74955
LTCUSDT,2025-08-19 05:00:00+00:00,117.06,117.4,116.14,116.7,14669.601,2025-08-19 05:59:59.999000+00:00,1711999.82279,15856,7001.864,817187.05547
LTCUSDT,2025-08-19 06:00:00+00:00,116.7,116.82,115.67,115.72,13650.684,2025-08-19 06:59:59.999000+00:00,1586584.59857,11295,6028.817,700660.31655
LTCUSDT,2025-08-19 07:00:00+00:00,115.72,115.76,113.42,115.02,35685.788,2025-08-19 07:59:59.999000+00:00,4083179.50928,30981,18533.405,2119653.49929
LTCUSDT,2025-08-19 08:00:00+00:00,115.03,115.27,114.29,115.09,44977.263,2025-08-19 08:59:59.999000+00:00,5153329.84038,22549,24315.175,2784936.29953
LTCUSDT,2025-08-19 09:00:00+00:00,115.1,115.84,114.74,115.71,18648.827,2025-08-19 09:59:59.999000+00:00,2154012.20464,18282,8407.947,971215.01958
LTCUSDT,2025-08-19 10:00:00+00:00,115.71,116.35,115.47,115.78,17412.536,2025-08-19 10:59:59.999000+00:00,2018407.52883,18397,8843.247,1025154.37851
LTCUSDT,2025-08-19 11:00:00+00:00,115.78,116.37,115.69,116.22,14562.098,2025-08-19 11:59:59.999000+00:00,1689808.58079,11984,8510.931,987667.11291
LTCUSDT,2025-08-19 12:00:00+00:00,116.22,116.26,115.57,115.95,7363.148,2025-08-19 12:59:59.999000+00:00,853318.46777,12066,3522.486,408182.25314
LTCUSDT,2025-08-19 13:00:00+00:00,115.95,116.76,115.07,115.84,24863.713,2025-08-19 13:59:59.999000+00:00,2880292.95655,24904,13542.464,1569351.53258
LTCUSDT,2025-08-19 14:00:00+00:00,115.84,116.23,113.18,113.82,39162.397,2025-08-19 14:59:59.999000+00:00,4473675.39197,37916,18079.558,2066012.43344
LTCUSDT,2025-08-19 15:00:00+00:00,113.82,115.11,113.26,114.13,30754.206,2025-08-19 15:59:59.999000+00:00,3512559.47074,25641,15777.783,1802620.72699
LTCUSDT,2025-08-19 16:00:00+00:00,114.13,114.52,113.37,113.88,27066.3,2025-08-19 16:59:59.999000+00:00,3082186.77548,24544,12859.202,1464082.49788
LTCUSDT,2025-08-19 17:00:00+00:00,113.88,114.21,112.86,114.07,24892.649,2025-08-19 17:59:59.999000+00:00,2827170.62201,26318,11964.928,1358993.43363
LTCUSDT,2025-08-19 18:00:00+00:00,114.06,114.17,112.52,112.92,13343.571,2025-08-19 18:59:59.999000+00:00,1511405.9246,13912,5877.793,665795.06633
LTCUSDT,2025-08-19 19:00:00+00:00,112.92,113.97,112.11,113.07,24661.602,2025-08-19 19:59:59.999000+00:00,2785203.20044,21702,10931.346,1235860.31134
LTCUSDT,2025-08-19 20:00:00+00:00,113.07,114.53,112.76,114.53,8613.294,2025-08-19 20:59:59.999000+00:00,978510.59165,10544,4204.437,477426.91959
LTCUSDT,2025-08-19 21:00:00+00:00,114.53,115.52,114.36,114.74,14901.484,2025-08-19 21:59:59.999000+00:00,1710089.84484,12555,6880.688,789556.78898
LTCUSDT,2025-08-19 22:00:00+00:00,114.74,114.81,113.88,114.0,7251.33,2025-08-19 22:59:59.999000+00:00,828223.53803,9963,3755.612,428901.96429
LTCUSDT,2025-08-19 23:00:00+00:00,114.0,114.07,112.35,112.67,14877.061,2025-08-19 23:59:59.999000+00:00,1681466.95627,17976,5888.106,665060.07573
LTCUSDT,2025-08-20 00:00:00+00:00,112.67,114.09,112.66,113.65,12938.171,2025-08-20 00:59:59.999000+00:00,1469042.63582,15331,6510.199,738990.38975
LTCUSDT,2025-08-20 01:00:00+00:00,113.65,113.97,112.43,113.82,14940.741,2025-08-20 01:59:59.999000+00:00,1690243.75875,16448,6966.51,788346.31991
LTCUSDT,2025-08-20 02:00:00+00:00,113.83,114.5,113.63,113.79,24833.342,2025-08-20 02:59:59.999000+00:00,2833126.18801,15433,14818.445,1691128.23355
LTCUSDT,2025-08-20 03:00:00+00:00,113.8,114.37,113.48,113.65,8621.56,2025-08-20 03:59:59.999000+00:00,981438.47659,7760,4792.61,545637.20643
LTCUSDT,2025-08-20 04:00:00+00:00,113.66,114.58,113.65,114.15,11523.577,2025-08-20 04:59:59.999000+00:00,1316307.15366,8443,5851.983,668461.49657
LTCUSDT,2025-08-20 05:00:00+00:00,114.14,114.33,113.64,114.24,5125.553,2025-08-20 05:59:59.999000+00:00,584203.34389,5265,2566.884,292543.49491
LTCUSDT,2025-08-20 06:00:00+00:00,114.25,114.39,113.64,114.11,9626.126,2025-08-20 06:59:59.999000+00:00,1097956.52207,7257,4836.382,551662.81633
LTCUSDT,2025-08-20 07:00:00+00:00,114.11,114.66,113.85,113.93,18464.986,2025-08-20 07:59:59.999000+00:00,2110151.45272,10328,8104.271,926531.64436
LTCUSDT,2025-08-20 08:00:00+00:00,113.92,115.39,113.81,115.3,24069.408,2025-08-20 08:59:59.999000+00:00,2763845.63487,15687,12618.956,1448356.57278
LTCUSDT,2025-08-20 09:00:00+00:00,115.3,115.45,114.5,114.56,33697.848,2025-08-20 09:59:59.999000+00:00,3878616.12792,16056,20170.253,2321625.72908
LTCUSDT,2025-08-20 10:00:00+00:00,114.57,115.26,114.35,115.16,19926.033,2025-08-20 10:59:59.999000+00:00,2288011.09601,9871,13149.985,1509916.39714
LTCUSDT,2025-08-20 11:00:00+00:00,115.15,115.25,113.43,114.75,23783.718,2025-08-20 11:59:59.999000+00:00,2718328.55799,16222,11811.506,1350530.20556
LTCUSDT,2025-08-20 12:00:00+00:00,114.75,115.53,114.32,115.06,16710.582,2025-08-20 12:59:59.999000+00:00,1919484.3732,14647,9348.972,1073768.29617
LTCUSDT,2025-08-20 13:00:00+00:00,115.06,115.06,112.82,113.11,25614.089,2025-08-20 13:59:59.999000+00:00,2916731.38609,26313,11747.603,1337360.47438
LTCUSDT,2025-08-20 14:00:00+00:00,113.11,114.89,112.06,114.06,51135.886,2025-08-20 14:59:59.999000+00:00,5794223.14939,47237,23915.715,2712759.45768
LTCUSDT,2025-08-20 15:00:00+00:00,114.06,116.05,113.91,114.95,34802.808,2025-08-20 15:59:59.999000+00:00,4018620.56079,29904,18453.942,2131448.69943
LTCUSDT,2025-08-20 16:00:00+00:00,114.95,116.56,114.95,115.66,24257.412,2025-08-20 16:59:59.999000+00:00,2815119.2576,19905,12957.797,1503588.45469
LTCUSDT,2025-08-20 17:00:00+00:00,115.65,116.63,115.51,116.28,13155.509,2025-08-20 17:59:59.999000+00:00,1526382.49763,15872,7850.251,910958.40826
LTCUSDT,2025-08-20 18:00:00+00:00,116.28,116.38,114.42,115.37,22706.333,2025-08-20 18:59:59.999000+00:00,2612477.62384,17954,10346.714,1190860.70039
LTCUSDT,2025-08-20 19:00:00+00:00,115.37,117.11,115.29,117.04,11913.278,2025-08-20 19:59:59.999000+00:00,1386306.23102,12339,7116.424,828006.10174
LTCUSDT,2025-08-20 20:00:00+00:00,117.05,117.12,116.63,116.75,11790.18,2025-08-20 20:59:59.999000+00:00,1378189.72589,11657,5378.23,628669.21941
LTCUSDT,2025-08-20 21:00:00+00:00,116.75,116.94,116.1,116.63,18103.406,2025-08-20 21:59:59.999000+00:00,2111601.53764,10680,7346.578,856534.18907
LTCUSDT,2025-08-20 22:00:00+00:00,116.64,116.91,116.13,116.68,13571.948,2025-08-20 22:59:59.999000+00:00,1580781.41265,10887,6209.731,723339.02017
LTCUSDT,2025-08-20 23:00:00+00:00,116.67,116.67,115.94,116.06,8376.17,2025-08-20 23:59:59.999000+00:00,973335.09737,7253,3470.985,403584.45863
LTCUSDT,2025-08-21 00:00:00+00:00,116.06,116.53,115.57,116.37,17119.1,2025-08-21 00:59:59.999000+00:00,1987652.31682,13318,9854.284,1144760.1245
LTCUSDT,2025-08-21 01:00:00+00:00,116.37,116.99,115.91,116.98,10678.235,2025-08-21 01:59:59.999000+00:00,1245049.26037,11578,6276.525,732050.91907
LTCUSDT,2025-08-21 02:00:00+00:00,116.97,117.19,115.56,116.23,27380.9,2025-08-21 02:59:59.999000+00:00,3182305.05833,13002,10952.608,1274784.01898
LTCUSDT,2025-08-21 03:00:00+00:00,116.22,117.3,116.02,116.03,15414.519,2025-08-21 03:59:59.999000+00:00,1799319.87704,10373,7558.309,881902.46799
LTCUSDT,2025-08-21 04:00:00+00:00,116.03,116.43,115.81,116.04,11737.249,2025-08-21 04:59:59.999000+00:00,1362812.59892,8551,5318.945,617615.41941
LTCUSDT,2025-08-21 05:00:00+00:00,116.05,116.36,115.57,116.36,7782.781,2025-08-21 05:59:59.999000+00:00,902315.09149,8689,3795.704,440111.13512
LTCUSDT,2025-08-21 06:00:00+00:00,116.36,116.36,115.57,115.81,5790.175,2025-08-21 06:59:59.999000+00:00,670785.37434,6274,2130.169,246618.20416
LTCUSDT,2025-08-21 07:00:00+00:00,115.8,116.15,115.11,116.12,6171.703,2025-08-21 07:59:59.999000+00:00,713570.59217,9405,3057.515,353668.44716
LTCUSDT,2025-08-21 08:00:00+00:00,116.12,116.36,115.24,115.28,7592.734,2025-08-21 08:59:59.999000+00:00,878485.61498,8970,2908.512,336768.87201
LTCUSDT,2025-08-21 09:00:00+00:00,115.27,115.65,114.82,115.29,8230.713,2025-08-21 09:59:59.999000+00:00,947879.6593,10409,3413.362,393225.81045
LTCUSDT,2025-08-21 10:00:00+00:00,115.29,115.44,115.0,115.13,5051.249,2025-08-21 10:59:59.999000+00:00,581755.13563,10491,2141.801,246757.46535
LTCUSDT,2025-08-21 11:00:00+00:00,115.13,115.32,114.52,114.7,7798.826,2025-08-21 11:59:59.999000+00:00,896611.61495,9050,2810.081,323048.11183
LTCUSDT,2025-08-21 12:00:00+00:00,114.7,115.23,114.28,114.6,11891.929,2025-08-21 12:59:59.999000+00:00,1364054.29278,15402,5463.297,626773.01333
LTCUSDT,2025-08-21 13:00:00+00:00,114.59,115.7,114.27,114.72,9974.151,2025-08-21 13:59:59.999000+00:00,1147631.24661,14643,4913.373,565312.09281
LTCUSDT,2025-08-21 14:00:00+00:00,114.71,116.18,114.51,115.13,23403.8,2025-08-21 14:59:59.999000+00:00,2702621.27819,26188,11369.461,1314237.26675
LTCUSDT,2025-08-21 15:00:00+00:00,115.14,115.36,114.0,114.13,12328.703,2025-08-21 15:59:59.999000+00:00,1412820.47866,15586,5994.417,687037.33223
LTCUSDT,2025-08-21 16:00:00+00:00,114.14,114.84,113.62,113.68,12575.253,2025-08-21 16:59:59.999000+00:00,1434426.82598,14297,5098.982,581486.06143
LTCUSDT,2025-08-21 17:00:00+00:00,113.69,114.75,113.45,114.75,7891.581,2025-08-21 17:59:59.999000+00:00,899129.0937,10983,3942.495,449280.6561
LTCUSDT,2025-08-21 18:00:00+00:00,114.74,115.28,114.39,115.13,7141.279,2025-08-21 18:59:59.999000+00:00,820162.11987,8344,3445.038,395858.4271
LTCUSDT,2025-08-21 19:00:00+00:00,115.12,115.43,114.35,114.66,9755.885,2025-08-21 19:59:59.999000+00:00,1118873.54369,9266,3502.692,401834.43058
LTCUSDT,2025-08-21 20:00:00+00:00,114.66,115.5,114.39,115.09,9906.688,2025-08-21 20:59:59.999000+00:00,1139054.20272,11083,3547.518,408085.08104
LTCUSDT,2025-08-21 21:00:00+00:00,115.09,115.63,114.43,115.25,9083.011,2025-08-21 21:59:59.999000+00:00,1045896.96082,8403,3828.397,441048.8272
LTCUSDT,2025-08-21 22:00:00+00:00,115.25,115.36,114.81,115.22,4692.433,2025-08-21 22:59:59.999000+00:00,540340.35884,5311,1567.873,180555.46991
LTCUSDT,2025-08-21 23:00:00+00:00,115.22,115.22,114.25,114.76,7066.915,2025-08-21 23:59:59.999000+00:00,810349.8782,6255,2050.351,235151.33813
LTCUSDT,2025-08-22 00:00:00+00:00,114.76,115.44,114.58,114.79,7341.823,2025-08-22 00:59:59.999000+00:00,844522.98236,8253,2768.797,318689.89621
LTCUSDT,2025-08-22 01:00:00+00:00,114.79,115.35,114.22,115.21,6066.514,2025-08-22 01:59:59.999000+00:00,697677.29893,8154,3275.258,376783.07035
LTCUSDT,2025-08-22 02:00:00+00:00,115.21,116.42,115.06,116.17,18860.579,2025-08-22 02:59:59.999000+00:00,2186417.83237,14748,11580.441,1342797.37386
